TestName,Run,Recording,Io,Analysis,AnaHb,AnaExitCode,AnaLeak,AnaClose,AnaConcurrent,AnaResource,AnaSelWithoutPartner,AnaUnlock,AnaWait,AnaMixed,FuzzingAna,FuzzingMut,Rewrite,Replay,NumberReplay
TestETags,0.38063,0.49419,0.00260,0.00230,0.00117,0.00000,0.00009,0.00022,0.00013,0.00019,0.00001,0.00002,0.00000,0.00000,0.00014,0.00000,0.00282,3.04035,2
