Mode,TestName,Run,Recording,Io,Analysis,AnaHb,AnaExitCode,AnaLeak,AnaClose,AnaConcurrent,AnaResource,AnaSelWithoutPartner,AnaUnlock,AnaWait,AnaMixed,FuzzingAna,FuzzingMut,Rewrite,Replay,NumberReplay
Flow,TestBasicAuthForProxySucceed,1.19564,1.29558,0.00023,0.00022,0.00001,0.00000,0.00003,0.00000,0.00000,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00024,0
GFuzz,TestBasicAuthForProxySucceed,1.25349,2.82225,0.00023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0
GFuzzHB,TestBasicAuthForProxySucceed,1.20216,1.23786,0.00017,0.00015,0.00001,0.00000,0.00002,0.00000,0.00000,0.00003,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00014,0
GFuzzHBFlow,TestBasicAuthForProxySucceed,1.21094,1.25686,0.00016,0.00021,0.00001,0.00000,0.00003,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00016,0
GoPie+,TestBasicAuthForProxySucceed,1.27030,1.25189,0.00023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0
GoPie,TestBasicAuthForProxySucceed,1.33674,1.28192,0.00016,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0
GoPieHB,TestBasicAuthForProxySucceed,1.18034,1.23611,0.00014,0.00017,0.00001,0.00000,0.00002,0.00000,0.00000,0.00002,0.00000,0.00002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00016,0
