Mode,TestName,Run,Recording,Io,Analysis,AnaHb,AnaExitCode,AnaLeak,AnaClose,AnaConcurrent,AnaResource,AnaSelWithoutPartner,AnaUnlock,AnaWait,AnaMixed,FuzzingAna,FuzzingMut,Rewrite,Replay,NumberReplay
Flow,TestP03_PossibleNegativeWaitGroup,0.18945,0.29766,0.00016,0.00014,0.00000,0.00001,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00007,0.00000,0.00000,0.00000,0.00007,0.00005,0
GFuzz,TestP03_PossibleNegativeWaitGroup,0.15620,0.27048,0.00012,0.00003,0.00000,0.00001,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0
GFuzzHB,TestP03_PossibleNegativeWaitGroup,0.16726,0.29036,0.00015,0.00009,0.00000,0.00001,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000,0.00008,0.00004,0
GFuzzHBFlow,TestP03_PossibleNegativeWaitGroup,0.18815,0.30095,0.00016,0.00015,0.00000,0.00001,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00006,0.00000,0.00000,0.00000,0.00009,0.00006,0
GoPie+,TestP03_PossibleNegativeWaitGroup,0.20166,0.29802,0.00011,0.00001,0.00000,0.00001,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0
GoPie+,TestP03_PossibleNegativeWaitGroup,0.20166,70.30501,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0
GoPie,TestP03_PossibleNegativeWaitGroup,0.20481,0.29858,0.00009,0.00001,0.00000,0.00001,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0
GoPieHB,TestP03_PossibleNegativeWaitGroup,0.16448,0.26549,0.00012,0.00014,0.00000,0.00001,0.00003,0.00000,0.00000,0.00000,0.00000,0.00000,0.00006,0.00000,0.00000,0.00000,0.00007,0.00004,0
GoPieHB,TestP03_PossibleNegativeWaitGroup,0.16448,600.27452,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0
