TestName,Run,Recording,Io,Analysis,AnaHb,AnaExitCode,AnaLeak,AnaClose,AnaConcurrent,AnaResource,AnaSelWithoutPartner,AnaUnlock,AnaWait,AnaMixed,FuzzingAna,FuzzingMut,Rewrite,Replay,NumberReplay
TestMixed4,0.20484,0.38061,0.00067,0.00021,0.00012,0.00000,0.00000,0.00002,0.00006,0.00000,0.00000,0.00000,0.00000,0.00000,0.00006,0.00000,0.00055,60.30516,1
